longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
34.11352,31.077217,2025,4,NorthSinai,0.1221,19.277754,9.254464,52.24012,0.05526135,10504693000.0,40,347,346,307,59,79,146,168,1.1271113
32.93673,30.053139,2025,4,NorthSinai,0.1042,19.79001,5.7611895,39.86205,0.013061751,11362916000.0,60,278,370,353,58,79,139,148,6.65e-05
32.31689,29.621946,2025,4,NorthSinai,0.0632,21.5861,7.0169997,38.909206,0.008892972,11211865000.0,60,438,303,260,172,80,133,158,0.24956821
32.146214,30.88857,2025,4,NorthSinai,0.2324,20.178108,10.072107,52.186928,0.017773278,10250237000.0,50,362,297,341,217,79,131,159,35.35113
32.442657,30.843655,2025,4,NorthSinai,0.24535,19.983885,9.283794,50.09618,0.02334413,10514299000.0,60,347,324,329,70,80,141,131,0.064225
32.28096,30.556194,2025,4,NorthSinai,0.47085,20.574493,9.002617,47.392727,0.019157307,10468363000.0,10,397,313,290,259,75,127,182,14.265592
32.209095,30.511278,2025,4,NorthSinai,0.35335,20.80176,8.693649,45.76788,0.017468449,10470104000.0,60,361,322,318,65,80,137,149,0.31812543
33.951828,31.077217,2025,4,NorthSinai,0.10375,19.195644,9.787863,54.424664,0.049330886,10526614000.0,60,369,348,283,80,79,145,181,0.049421
34.212337,31.274847,2025,4,NorthSinai,0.26385,19.944899,9.806032,52.01091,0.089106426,10093852000.0,30,474,316,211,224,80,148,221,4.363027
32.640285,29.981272,2025,4,NorthSinai,0.18045,21.38446,8.27236,42.91507,0.0048073796,11085661000.0,60,425,297,279,61,80,138,147,0.060280625
32.298927,29.72076,2025,4,NorthSinai,0.0942,21.851965,7.4339294,39.38972,0.0058270474,11172690000.0,60,447,282,271,63,80,141,164,6.728484e-06
32.7391,31.005352,2025,4,NorthSinai,0.1124,19.79896,9.845971,52.624603,0.027581789,10524846000.0,60,388,342,270,69,80,146,146,0.56711376
33.233173,30.331615,2025,4,NorthSinai,0.10515,18.935263,5.6500726,41.718784,0.02699824,11197460000.0,60,323,347,331,43,80,141,138,0.015812
32.11028,30.529245,2025,4,NorthSinai,0.3583,20.657846,8.428407,45.353573,0.01701871,10465934000.0,40,305,358,337,72,80,140,152,0.14145808
32.658253,30.160936,2025,4,NorthSinai,0.1024,19.935413,7.0408173,43.145058,0.011503171,11119008000.0,60,380,324,296,60,80,144,155,0.00023650001
34.320137,30.978403,2025,4,NorthSinai,0.10755,19.289717,7.7678976,47.199944,0.055048,10592018000.0,60,350,350,301,55,79,145,165,0.0041655884
32.45164,30.376532,2025,4,NorthSinai,0.1309,20.306187,8.269774,45.853,0.015068192,10752017000.0,60,347,315,339,62,80,137,150,0.056907967
33.96979,31.014336,2025,4,NorthSinai,0.1017,19.011581,9.334892,53.403057,0.038711164,10671396000.0,60,360,323,317,67,79,149,166,0.005787667
33.215206,30.421448,2025,4,NorthSinai,0.09755,19.241077,6.374959,43.03298,0.02594275,11137584000.0,60,365,361,275,44,80,140,130,1.5017222
34.356068,30.88857,2025,4,NorthSinai,0.1051,19.222982,6.8728294,44.582226,0.049853735,10655904000.0,60,296,347,358,41,79,145,139,0.017823834
33.73623,30.48433,2025,4,NorthSinai,0.0901,19.142056,6.9038596,44.90329,0.01946417,10977770000.0,60,384,316,300,53,80,143,140,0.08988567
34.4459,29.94534,2025,4,NorthSinai,0.09855,19.373932,3.456583,34.820454,0.009592172,11532120000.0,60,240,392,369,50,79,135,121,1.6e-05
32.164177,31.16705,2025,4,NorthSinai,0.2477,19.470715,11.863151,61.42006,0.036522564,10180795000.0,80,370,308,323,390,79,121,201,0.044392023
33.340973,30.672976,2025,4,NorthSinai,0.0932,18.163334,6.996758,48.04601,0.032976285,10951198000.0,60,300,328,372,53,79,143,135,1.3747334
34.167423,30.511278,2025,4,NorthSinai,0.0973,19.311148,5.8805957,41.40766,0.026593553,11140120000.0,60,340,357,304,44,80,144,136,0.0024715
32.065365,30.20585,2025,4,NorthSinai,0.0824,20.440805,6.9803057,41.64349,0.017917104,10840430000.0,60,394,291,317,41,80,142,160,8.472348e-06
32.047398,30.996368,2025,4,NorthSinai,0.43675,20.085386,10.584046,54.312817,0.017253838,10137817000.0,40,354,316,331,222,79,130,159,0.30230972
32.298927,30.304667,2025,4,NorthSinai,0.1199,20.689888,8.05782,44.13943,0.016958257,10712305000.0,60,421,281,298,59,80,139,158,2.938428
33.861996,31.158066,2025,4,NorthSinai,0.0996,19.44094,11.60236,60.483124,0.06902455,10374014000.0,80,391,369,240,377,79,129,193,0.0002648
34.15844,29.999239,2025,4,NorthSinai,0.0992,19.284933,4.0958896,36.625134,0.009995492,11404127000.0,60,301,378,322,41,80,136,121,0.040524926
33.51165,29.94534,2025,4,NorthSinai,0.0957,19.303696,4.347653,37.233837,0.019370247,11489430000.0,60,359,357,284,44,81,139,133,0.6887708
33.55657,29.57703,2025,4,NorthSinai,0.0653,19.285023,2.955848,33.796066,0.012216914,11683623000.0,60,295,279,427,44,82,134,162,0.0
32.93673,30.987385,2025,4,NorthSinai,0.12355,19.637114,10.542523,55.690002,0.031145826,10582715000.0,60,372,305,324,61,80,141,142,1.4443295
34.22132,29.738728,2025,4,NorthSinai,0.0768,19.620232,3.2265131,33.738415,0.008141298,11592284000.0,60,317,385,298,37,81,139,127,0.0016995
32.119263,30.726873,2025,4,NorthSinai,0.37765,20.21822,9.119555,48.831142,0.016196597,10365172000.0,40,347,305,348,196,79,135,187,1.2778331
33.87996,31.095184,2025,4,NorthSinai,0.11035,18.997625,10.470103,57.673958,0.045712322,10547352000.0,60,393,349,258,71,80,147,174,0.001274
32.047398,30.672976,2025,4,NorthSinai,0.3383,20.309788,9.144517,48.63717,0.013853146,10306056000.0,40,356,305,340,139,79,137,177,0.42188713
32.011467,31.140099,2025,4,NorthSinai,0.49885,19.87494,11.127221,57.049934,0.021354754,10111702000.0,40,375,285,340,389,73,128,210,5.7282386
33.02656,30.987385,2025,4,NorthSinai,0.099,19.590374,10.740823,56.594715,0.03380762,10594705000.0,60,344,324,333,65,81,144,139,0.22891235
34.07759,29.639914,2025,4,NorthSinai,0.1394,19.51852,2.6645422,32.627296,0.00840232,11620658000.0,60,281,376,344,41,81,139,154,0.000944
32.155197,30.699924,2025,4,NorthSinai,0.37635,20.318943,9.105075,48.48056,0.01905966,10422390000.0,40,350,304,347,66,80,138,158,0.17317073
33.071476,29.819576,2025,4,NorthSinai,0.0929,19.233833,4.174441,36.945007,0.017838862,11531362000.0,60,371,344,286,41,79,140,144,0.000387
34.25725,30.780773,2025,4,NorthSinai,0.09895,19.024654,6.6678596,44.506157,0.038003657,10811016000.0,60,320,362,319,47,79,144,144,0.000279
34.122505,31.202982,2025,4,NorthSinai,0.1838,19.461428,9.686184,53.167156,0.06734978,10350647000.0,60,405,333,263,93,79,148,187,7.0138283
32.002483,29.981272,2025,4,NorthSinai,0.09425,20.58628,6.1785827,39.05643,0.01543905,10998595000.0,60,387,311,303,46,79,141,137,4.9934727e-07
34.041656,31.220947,2025,4,NorthSinai,0.0861,19.424467,10.487128,56.223297,0.06531773,10366707000.0,80,451,336,214,329,79,133,193,0.00031277738
33.84403,29.891441,2025,4,NorthSinai,0.08515,19.717558,4.3124504,36.198215,0.0089410115,11449843000.0,60,371,331,299,42,81,138,147,0.067144334
32.93673,30.996368,2025,4,NorthSinai,0.13,19.637114,10.542523,55.690002,0.031145826,10582715000.0,60,337,334,329,59,80,144,134,0.44203612
34.23929,30.646027,2025,4,NorthSinai,0.0913,19.258207,6.3057775,42.78256,0.029526643,11030782000.0,60,378,325,298,45,80,141,141,1.4742445
34.176407,30.592127,2025,4,NorthSinai,0.08875,19.258207,6.3057775,42.78256,0.029526643,11030782000.0,60,342,379,279,48,80,141,137,0.043821
32.28096,31.140099,2025,4,NorthSinai,0.5178,19.978209,11.130202,56.697037,0.038901985,10237982000.0,40,277,343,381,271,79,144,214,0.67591715
33.098427,29.801609,2025,4,NorthSinai,0.0717,19.233833,4.174441,36.945007,0.017838862,11531362000.0,60,337,356,307,41,79,140,143,0.00040433335
34.19437,29.541098,2025,4,NorthSinai,0.11305,19.407896,2.3457975,32.11654,0.015994823,11703591000.0,60,307,356,338,40,81,139,140,3.45e-05
34.023693,30.74484,2025,4,NorthSinai,0.1165,18.64616,6.8865933,46.261772,0.024225606,10891558000.0,60,345,363,293,38,80,145,132,0.0027585002
32.9008,30.017204,2025,4,NorthSinai,0.0993,19.785473,5.3265347,38.68893,0.010610562,11417738000.0,60,273,363,365,51,79,139,155,0.17312671
32.07435,30.592127,2025,4,NorthSinai,0.3547,20.729122,8.760779,46.18236,0.01766915,10433001000.0,40,327,350,325,87,79,140,159,0.04520251
32.21808,30.026188,2025,4,NorthSinai,0.0988,20.136625,6.0215135,39.723713,0.030483412,11018217000.0,60,335,298,367,42,80,139,154,0.10247966
32.20011,31.0862,2025,4,NorthSinai,0.445,19.874386,11.16601,57.19893,0.0331155,10191616000.0,90,369,331,300,323,80,123,189,2.2886727
33.071476,30.187885,2025,4,NorthSinai,0.1085,18.40935,4.839702,40.752632,0.02624176,11274085000.0,60,265,342,394,39,80,140,138,0.024350502
32.442657,29.981272,2025,4,NorthSinai,0.0643,20.516277,7.4535475,42.814556,0.008824058,10953303000.0,60,429,283,288,69,81,139,143,0.014775045
34.284203,30.017204,2025,4,NorthSinai,0.07475,19.238087,3.9425313,36.33872,0.009507939,11440203000.0,60,328,340,332,40,80,138,134,0.0050353506
32.6313,30.169918,2025,4,NorthSinai,0.1018,20.619453,7.98601,44.115566,0.0140286945,10962067000.0,60,397,341,263,64,80,139,153,0.07441821
34.392002,30.807722,2025,4,NorthSinai,0.1065,19.005209,6.270008,43.356026,0.037653882,10804624000.0,60,315,332,354,43,79,143,144,0.00100625
32.07435,30.610094,2025,4,NorthSinai,0.2718,20.729122,8.760779,46.18236,0.01766915,10433001000.0,40,325,367,308,69,80,139,139,0.38859865
34.059624,30.82569,2025,4,NorthSinai,0.09645,19.01998,7.502433,47.139225,0.031269386,10821944000.0,60,336,364,300,41,79,146,146,0.006829
32.59537,30.295683,2025,4,NorthSinai,0.10595,20.164228,7.8005934,44.804806,0.013943929,10929466000.0,60,407,312,282,51,80,139,155,0.0008444967
34.023693,31.158066,2025,4,NorthSinai,0.11395,19.424467,10.487128,56.223297,0.06531773,10366707000.0,30,356,333,312,84,79,148,205,2.573371
32.298927,31.014336,2025,4,NorthSinai,0.2742,20.288809,10.438411,53.115055,0.034525752,10284996000.0,80,340,307,353,210,79,126,199,4.903161
32.748085,29.900425,2025,4,NorthSinai,0.1044,21.149351,7.265334,40.651085,0.0023735503,11277672000.0,60,398,307,296,61,80,139,152,0.0069055
32.81995,29.882458,2025,4,NorthSinai,0.11125,20.571318,5.94232,38.459606,0.002877597,11418204000.0,60,394,288,319,62,79,138,158,0.4671657
33.808094,31.059252,2025,4,NorthSinai,0.13785,19.06644,10.713362,58.365288,0.043916717,10531736000.0,60,392,357,252,75,80,146,174,0.17574625
32.45164,30.026188,2025,4,NorthSinai,0.06615,21.306543,8.462703,43.68097,0.00580534,10955120000.0,60,434,280,286,62,80,143,143,0.064274274
32.433674,31.050268,2025,4,NorthSinai,0.22705,20.009531,11.0277605,56.20355,0.038560215,10286565000.0,60,322,360,319,184,79,140,183,0.10440923
32.11028,31.050268,2025,4,NorthSinai,0.27715,19.855846,11.231659,57.514633,0.026208494,10145676000.0,90,369,337,295,284,80,122,183,0.04590197
32.667236,29.97229,2025,4,NorthSinai,0.1175,20.874523,7.2987843,41.438675,0.0043102396,11235702000.0,60,413,302,286,66,80,138,144,0.00078775256
33.27809,29.57703,2025,4,NorthSinai,0.0651,18.807337,2.8168724,34.477657,0.009554513,11675676000.0,60,275,332,394,41,80,139,150,3.3333334e-05
32.415707,30.82569,2025,4,NorthSinai,0.174,19.983885,9.283794,50.09618,0.02334413,10514299000.0,60,348,326,326,71,80,142,131,0.12620512
32.388756,29.765676,2025,4,NorthSinai,0.08015,21.132833,7.640793,41.74968,0.005590793,11064884000.0,60,425,304,272,73,80,135,141,4.6666664e-06
32.388756,30.708908,2025,4,NorthSinai,0.1654,19.976746,8.90354,48.849518,0.019999083,10571089000.0,60,350,317,333,62,80,138,146,1.0195415
34.22132,29.72076,2025,4,NorthSinai,0.08765,19.620232,3.2265131,33.738415,0.008141298,11592284000.0,60,324,400,277,36,81,140,139,0.06083488
33.33199,31.041285,2025,4,NorthSinai,0.07935,19.426853,10.68017,56.942863,0.043636505,10552316000.0,60,338,343,320,94,80,144,160,0.4340715
34.185387,31.238914,2025,4,NorthSinai,0.2289,19.615767,9.297203,51.300175,0.07486868,10287942000.0,30,433,321,246,115,79,148,195,5.432617
32.119263,30.951452,2025,4,NorthSinai,0.12285,20.071648,10.536561,54.18725,0.02138441,10192552000.0,80,360,300,341,140,79,130,147,0.16475275
32.182144,30.107037,2025,4,NorthSinai,0.1068,20.300882,6.6197476,40.977753,0.021767475,10931706000.0,60,323,265,412,67,79,138,158,0.83472127
32.271976,30.646027,2025,4,NorthSinai,0.29065,20.574493,9.002617,47.392727,0.019157307,10468363000.0,20,361,339,301,137,79,136,154,5.930889
32.191128,30.044155,2025,4,NorthSinai,0.0893,20.136625,6.0215135,39.723713,0.030483412,11018217000.0,60,341,307,352,36,80,139,152,4.8098336e-06
34.4459,29.990255,2025,4,NorthSinai,0.09335,19.262056,3.5295458,35.244865,0.010174932,11477012000.0,60,259,378,364,49,79,138,110,0.00042513714
32.298927,30.412464,2025,4,NorthSinai,0.20015,20.791039,8.545868,45.34227,0.017340621,10579813000.0,60,387,321,293,64,80,138,158,27.6758
32.047398,30.68196,2025,4,NorthSinai,0.3281,20.309788,9.144517,48.63717,0.013853146,10306056000.0,40,356,298,347,135,79,137,170,1.3289145
33.349957,29.990255,2025,4,NorthSinai,0.0775,19.448826,5.030178,38.700657,0.022691514,11419886000.0,60,343,353,305,45,81,138,148,0.004839
32.30791,30.717892,2025,4,NorthSinai,0.41295,20.357237,9.083414,48.295353,0.020639846,10477332000.0,40,357,338,306,303,78,132,191,4.5598025
34.266235,29.855509,2025,4,NorthSinai,0.10415,19.382013,3.6459658,35.270695,0.0092577,11504878000.0,60,257,366,377,38,80,138,122,8.286274e-06
32.101295,30.619076,2025,4,NorthSinai,0.22855,20.729122,8.760779,46.18236,0.01766915,10433001000.0,60,342,338,320,58,80,140,139,0.07238058
32.67622,31.02332,2025,4,NorthSinai,0.0946,19.79896,9.845971,52.624603,0.027581789,10524846000.0,60,366,325,311,74,81,144,150,1.1126543
32.236046,31.02332,2025,4,NorthSinai,0.38425,20.13396,10.475032,53.75754,0.028208155,10238815000.0,40,354,305,342,241,77,125,209,0.6397938
33.36792,30.241783,2025,4,NorthSinai,0.1038,19.263315,5.496286,40.43989,0.01877185,11239180000.0,60,329,323,349,44,80,140,137,0.007006
32.20011,30.089071,2025,4,NorthSinai,0.0919,20.300882,6.6197476,40.977753,0.021767475,10931706000.0,60,370,259,372,52,80,139,157,3.5552173e-06
32.191128,31.077217,2025,4,NorthSinai,0.23615,19.874386,11.16601,57.19893,0.0331155,10191616000.0,90,370,332,299,366,81,122,203,0.26237586
32.379776,30.960436,2025,4,NorthSinai,0.4614,20.187492,10.280599,52.88878,0.03365736,10333843000.0,40,305,307,390,276,79,134,219,0.64533514
32.9008,31.005352,2025,4,NorthSinai,0.10035,19.637114,10.542523,55.690002,0.031145826,10582715000.0,60,329,345,326,64,80,143,149,2.6410167
32.39774,30.69094,2025,4,NorthSinai,0.14945,19.976746,8.90354,48.849518,0.019999083,10571089000.0,60,341,330,330,66,80,139,145,0.09682964
32.88283,29.855509,2025,4,NorthSinai,0.1234,19.747839,5.0053463,37.922344,0.008692693,11459889000.0,60,298,335,367,82,79,136,160,0.000825
32.191128,30.735857,2025,4,NorthSinai,0.4151,20.318943,9.105075,48.48056,0.01905966,10422390000.0,40,324,321,356,171,80,135,169,2.1385252
32.164177,31.176031,2025,4,NorthSinai,0.27605,19.470715,11.863151,61.42006,0.036522564,10180795000.0,90,376,301,324,374,78,122,202,0.09354646
32.07435,31.005352,2025,4,NorthSinai,0.4158,20.071648,10.536561,54.18725,0.02138441,10192552000.0,40,354,324,323,219,79,130,164,0.08920332
32.42469,30.45738,2025,4,NorthSinai,0.3523,20.49232,8.661951,46.549664,0.016499082,10582567000.0,40,366,297,338,157,80,135,169,0.32137427
34.427933,30.77179,2025,4,NorthSinai,0.1022,19.005209,6.270008,43.356026,0.037653882,10804624000.0,60,309,357,334,47,79,142,153,0.006786
32.21808,30.529245,2025,4,NorthSinai,0.5185,20.80176,8.693649,45.76788,0.017468449,10470104000.0,40,379,323,299,280,75,135,183,3.5987582
32.379776,31.11315,2025,4,NorthSinai,0.09565,20.009531,11.0277605,56.20355,0.038560215,10286565000.0,60,313,320,368,167,78,142,159,6e-06
32.496555,31.005352,2025,4,NorthSinai,0.35125,20.089273,10.106504,52.59562,0.03011919,10383657000.0,40,287,346,367,235,79,144,185,0.4861525
32.182144,30.60111,2025,4,NorthSinai,0.1175,20.755386,8.913729,46.58668,0.018779846,10452194000.0,60,392,297,312,62,80,136,150,21.85425
34.27522,30.708908,2025,4,NorthSinai,0.09,19.127207,6.282058,43.062943,0.034068946,10934294000.0,60,342,361,298,42,80,145,129,0.308052
33.583515,29.639914,2025,4,NorthSinai,0.05685,19.285023,2.955848,33.796066,0.012216914,11683623000.0,60,321,295,384,44,81,135,165,2.625e-05
32.406723,29.747711,2025,4,NorthSinai,0.0835,22.068586,8.369829,41.429443,0.0054282625,11100667000.0,80,467,276,258,89,80,135,165,32.711525
32.54147,30.394497,2025,4,NorthSinai,0.10855,20.306187,8.269774,45.853,0.015068192,10752017000.0,60,353,310,337,54,80,142,150,3.225e-05
34.230305,31.265863,2025,4,NorthSinai,0.21565,19.944899,9.806032,52.01091,0.089106426,10093852000.0,20,449,314,238,211,79,149,218,6.7205696
32.972664,31.005352,2025,4,NorthSinai,0.10145,19.590374,10.740823,56.594715,0.03380762,10594705000.0,60,371,333,297,68,80,145,132,2.1141057
34.09556,30.753824,2025,4,NorthSinai,0.11045,19.01998,7.502433,47.139225,0.031269386,10821944000.0,60,347,340,314,39,80,145,140,0.2826076
33.14334,29.837542,2025,4,NorthSinai,0.0666,19.233833,4.174441,36.945007,0.017838862,11531362000.0,60,347,307,346,49,81,137,178,2.1e-05
32.433674,29.936357,2025,4,NorthSinai,0.07075,20.38859,6.919742,41.60483,0.012727149,11033483000.0,60,459,251,291,65,80,139,142,0.21956687
32.31689,30.304667,2025,4,NorthSinai,0.1629,20.689888,8.05782,44.13943,0.016958257,10712305000.0,50,435,277,288,72,80,138,154,29.991743
32.334858,30.708908,2025,4,NorthSinai,0.2943,20.357237,9.083414,48.295353,0.020639846,10477332000.0,40,376,333,292,234,77,134,169,3.5519898
32.559437,30.133986,2025,4,NorthSinai,0.3638,21.176414,8.320751,43.6095,0.009063128,11024592000.0,40,365,340,294,102,78,136,151,8.460916
33.152325,29.909407,2025,4,NorthSinai,0.08195,19.337915,4.6630177,37.983334,0.023163985,11511549000.0,60,287,333,381,38,80,141,134,0.002063
34.212337,29.612963,2025,4,NorthSinai,0.1021,19.57615,2.8614416,32.967926,0.011401653,11647340000.0,60,301,352,348,38,81,140,150,0.07095531
34.329117,30.960436,2025,4,NorthSinai,0.13465,19.289717,7.7678976,47.199944,0.055048,10592018000.0,60,335,338,328,49,79,144,168,0.011676775
33.47572,30.421448,2025,4,NorthSinai,0.1037,18.109785,5.395179,43.163647,0.020353574,11062213000.0,60,318,322,361,48,79,142,141,0.0030386
34.40098,30.762808,2025,4,NorthSinai,0.09335,19.005209,6.270008,43.356026,0.037653882,10804624000.0,60,306,376,319,55,79,143,150,6.520912
34.40098,30.358564,2025,4,NorthSinai,0.11395,18.83324,4.2805767,38.163494,0.024936356,11256648000.0,60,319,341,341,46,80,145,133,0.000849
32.065365,30.637043,2025,4,NorthSinai,0.2986,20.729122,8.760779,46.18236,0.01766915,10433001000.0,40,344,321,336,139,79,138,179,3.5339217
32.25401,30.11602,2025,4,NorthSinai,0.0905,20.261862,7.1727805,42.665646,0.0120417625,10901946000.0,60,334,303,363,47,80,141,142,1.796703e-05
32.667236,30.026188,2025,4,NorthSinai,0.1662,20.874523,7.2987843,41.438675,0.0043102396,11235702000.0,60,405,308,288,59,80,142,157,0.040713973
32.415707,30.834673,2025,4,NorthSinai,0.2003,19.983885,9.283794,50.09618,0.02334413,10514299000.0,60,327,329,345,73,80,140,135,0.11844646
32.13723,31.185015,2025,4,NorthSinai,0.6767,19.390108,11.968815,62.160652,0.027614554,10126776000.0,90,363,299,338,502,77,120,212,0.04502972
32.352825,31.005352,2025,4,NorthSinai,0.1512,20.187492,10.280599,52.88878,0.03365736,10333843000.0,60,261,358,381,170,79,140,165,0.05221382
32.6852,30.996368,2025,4,NorthSinai,0.1463,19.79896,9.845971,52.624603,0.027581789,10524846000.0,60,396,320,285,64,80,145,135,6.210996
32.05638,30.717892,2025,4,NorthSinai,0.44645,20.21822,9.119555,48.831142,0.016196597,10365172000.0,40,367,317,317,169,79,138,177,0.6268389
32.119263,30.655008,2025,4,NorthSinai,0.35775,20.21822,9.119555,48.831142,0.016196597,10365172000.0,40,363,275,363,67,80,137,149,0.07081688
34.311153,30.843655,2025,4,NorthSinai,0.09195,19.024654,6.6678596,44.506157,0.038003657,10811016000.0,60,398,316,286,52,80,142,151,0.00074499997
33.853012,29.693811,2025,4,NorthSinai,0.1105,19.757538,3.2925043,33.608246,0.010502191,11547129000.0,60,319,371,311,33,81,139,149,0.000359
32.523506,30.035172,2025,4,NorthSinai,0.1193,21.306543,8.462703,43.68097,0.00580534,10955120000.0,60,439,266,296,66,80,136,147,0.000105333325
32.28096,29.612963,2025,4,NorthSinai,0.07125,21.5861,7.0169997,38.909206,0.008892972,11211865000.0,60,447,292,261,58,80,135,153,0.09715819
32.325874,30.852638,2025,4,NorthSinai,0.1524,20.184334,9.935549,51.69204,0.02739696,10357756000.0,60,330,324,347,90,80,135,151,54.299473
33.87996,31.11315,2025,4,NorthSinai,0.11535,18.997625,10.470103,57.673958,0.045712322,10547352000.0,60,403,352,247,61,80,147,164,2.0208046
33.5925,31.095184,2025,4,NorthSinai,0.07805,19.49642,11.33084,59.201183,0.046783775,10465785000.0,60,360,358,283,73,80,143,159,1.5325822
32.25401,30.96942,2025,4,NorthSinai,0.31645,20.288809,10.438411,53.115055,0.034525752,10284996000.0,40,356,279,366,153,79,125,189,1.472566
32.236046,30.852638,2025,4,NorthSinai,0.17525,20.11433,9.999459,52.139202,0.022286633,10309412000.0,40,290,326,385,111,79,139,152,0.4631888
34.149456,31.149082,2025,4,NorthSinai,0.11615,19.277754,9.254464,52.24012,0.05526135,10504693000.0,30,401,326,274,77,79,150,184,1.7839892
32.36181,30.906538,2025,4,NorthSinai,0.1975,20.030931,9.78572,51.66391,0.027610071,10409473000.0,60,308,323,369,83,79,134,148,5.6666668e-06
34.13149,30.511278,2025,4,NorthSinai,0.0692,19.168365,6.1272836,42.49623,0.023658177,11096504000.0,60,345,364,291,47,80,144,138,0.002695
32.146214,30.816706,2025,4,NorthSinai,0.21605,20.152662,9.5444145,50.451973,0.01586879,10301397000.0,60,351,315,334,99,80,135,156,0.6250408
32.415707,29.97229,2025,4,NorthSinai,0.0702,20.516277,7.4535475,42.814556,0.008824058,10953303000.0,60,366,308,327,72,80,136,143,0.1062601
32.99961,30.987385,2025,4,NorthSinai,0.10675,19.590374,10.740823,56.594715,0.03380762,10594705000.0,60,366,313,322,63,81,145,137,0.60050166
34.212337,31.238914,2025,4,NorthSinai,0.21255,19.615767,9.297203,51.300175,0.07486868,10287942000.0,30,412,322,267,131,79,147,224,3.207261
32.119263,31.005352,2025,4,NorthSinai,0.36785,20.071648,10.536561,54.18725,0.02138441,10192552000.0,90,353,294,355,288,79,125,220,1.7454704e-05
32.370792,30.502295,2025,4,NorthSinai,0.1513,20.49232,8.661951,46.549664,0.016499082,10582567000.0,60,370,306,324,118,79,136,174,1.8059665
32.34384,30.11602,2025,4,NorthSinai,0.0746,20.261862,7.1727805,42.665646,0.0120417625,10901946000.0,60,413,268,319,61,80,140,139,8.123432e-06
32.011467,30.610094,2025,4,NorthSinai,0.44835,20.713127,8.782576,46.296078,0.014944386,10373034000.0,40,345,321,334,97,80,138,173,1.3426503
32.6852,29.91839,2025,4,NorthSinai,0.09505,21.149351,7.265334,40.651085,0.0023735503,11277672000.0,60,411,307,283,58,80,139,145,6.7e-05
32.460625,30.996368,2025,4,NorthSinai,0.30505,20.089273,10.106504,52.59562,0.03011919,10383657000.0,40,317,325,359,178,79,140,148,0.20587975
34.36505,30.672976,2025,4,NorthSinai,0.1,19.008656,5.8788652,42.191193,0.034196455,10940099000.0,60,324,366,311,46,80,144,137,2.1124654
32.34384,31.0862,2025,4,NorthSinai,0.1221,19.978209,11.130202,56.697037,0.038901985,10237982000.0,60,261,325,414,173,79,142,145,0.33880353
33.61945,29.702795,2025,4,NorthSinai,0.07285,19.34746,3.420963,34.79035,0.01262968,11618475000.0,60,339,307,355,47,82,133,162,0.0012366667
32.53249,31.041285,2025,4,NorthSinai,0.13965,20.089273,10.106504,52.59562,0.03011919,10383657000.0,60,304,366,332,180,79,143,161,5.8e-05
32.62232,30.376532,2025,4,NorthSinai,0.1047,19.855232,7.6800966,45.29736,0.012799013,10904292000.0,60,389,336,275,44,80,144,162,3.0688087e-05
32.67622,30.178902,2025,4,NorthSinai,0.10775,19.935413,7.0408173,43.145058,0.011503171,11119008000.0,60,359,330,311,54,80,143,149,7.066667e-05
33.457752,31.068233,2025,4,NorthSinai,0.08055,19.565197,11.488951,59.568905,0.04776565,10446393000.0,60,323,386,292,68,80,146,161,0.6192049
32.325874,30.68196,2025,4,NorthSinai,0.362,20.357237,9.083414,48.295353,0.020639846,10477332000.0,40,354,330,316,203,80,132,170,0.16705339
33.637417,31.095184,2025,4,NorthSinai,0.0885,19.49642,11.33084,59.201183,0.046783775,10465785000.0,60,349,371,280,86,80,142,181,0.15733704
32.460625,30.196869,2025,4,NorthSinai,0.09275,21.275126,8.692922,44.452854,0.016048469,10832501000.0,60,406,310,285,74,80,134,146,3.7e-05
33.96979,30.96942,2025,4,NorthSinai,0.07505,19.011581,9.334892,53.403057,0.038711164,10671396000.0,40,359,357,284,60,79,146,164,0.19696623
33.197243,30.385515,2025,4,NorthSinai,0.09465,19.241077,6.374959,43.03298,0.02594275,11137584000.0,60,381,359,261,46,80,140,138,0.017714
32.20011,30.151953,2025,4,NorthSinai,0.08685,20.331583,7.066102,42.1728,0.015540002,10845679000.0,60,372,257,372,48,80,140,153,0.5967939
32.433674,29.891441,2025,4,NorthSinai,0.07975,20.38859,6.919742,41.60483,0.012727149,11033483000.0,60,369,316,317,94,80,137,143,0.3038454
32.415707,30.008223,2025,4,NorthSinai,0.06935,20.516277,7.4535475,42.814556,0.008824058,10953303000.0,60,421,264,316,61,80,138,142,6.297414e-06
34.122505,31.22993,2025,4,NorthSinai,0.19325,19.461428,9.686184,53.167156,0.06734978,10350647000.0,60,424,313,264,127,79,147,188,6.334715
33.808094,30.69094,2025,4,NorthSinai,0.08605,19.139162,7.924294,48.155247,0.021154828,10869366000.0,60,335,381,284,49,80,147,134,0.719336
34.347084,29.981272,2025,4,NorthSinai,0.08835,19.238087,3.9425313,36.33872,0.009507939,11440203000.0,60,304,350,347,43,80,136,122,0.00029350002
32.31689,30.646027,2025,4,NorthSinai,0.22405,20.574493,9.002617,47.392727,0.019157307,10468363000.0,60,365,328,308,161,78,137,160,6.052947
